-2.45 -2.3240000000000003 -2.1980000000000004 2.11360e-03 -5.80873e-04 1.69154e-03 -3.15204e-04 3.28096e-02 -1.99864e-02 1.73976e-03 -2.95688e-04 8.01297e-03 -4.14321e-03 2.17725e-03 -6.00356e-04 2.15022e-03 -6.43020e-04 
-2.1980000000000004 -1.9015000000000002 -1.6050000000000002 2.13222e-02 -2.26074e-03 1.91789e-02 -1.19730e-03 1.60296e-01 -7.98796e-02 1.93913e-02 -1.15248e-03 4.53127e-02 -1.63423e-02 2.08443e-02 -2.30787e-03 2.19242e-02 -2.53675e-03 
-1.6050000000000002 -1.464 -1.323 5.95409e-02 -4.99609e-03 5.81764e-02 -2.57954e-03 1.16223e-01 -1.78695e-01 5.92404e-02 -2.54483e-03 6.43925e-02 -3.61757e-02 5.77392e-02 -4.98564e-03 6.08078e-02 -5.67013e-03 
-1.323 -1.1824999999999997 -1.0419999999999998 9.16054e-02 -6.84651e-03 9.34040e-02 -3.57898e-03 -1.00697e-01 -2.38975e-01 9.48090e-02 -3.55292e-03 5.20953e-02 -4.85313e-02 8.94682e-02 -6.79756e-03 9.19449e-02 -7.74801e-03 
-1.0419999999999998 -0.9009999999999998 -0.7599999999999998 1.42450e-01 -6.76126e-03 1.39891e-01 -3.47829e-03 2.29383e-01 -2.38923e-01 1.41929e-01 -3.46267e-03 1.49037e-01 -4.86223e-02 1.39205e-01 -6.69591e-03 1.44687e-01 -7.63241e-03 
-0.7599999999999998 -0.6189999999999998 -0.4779999999999998 1.77303e-01 -7.49807e-03 1.80131e-01 -3.84267e-03 -7.76838e-02 -2.66593e-01 1.81325e-01 -3.83685e-03 1.27411e-01 -5.39411e-02 1.75523e-01 -7.40654e-03 1.77187e-01 -8.52366e-03 
-0.4779999999999998 -0.33749999999999997 -0.1969999999999999 2.34368e-01 -8.44317e-03 2.32918e-01 -4.35696e-03 3.59669e-01 -2.97777e-01 2.31860e-01 -4.33243e-03 2.65478e-01 -6.05203e-02 2.35962e-01 -8.37430e-03 2.33122e-01 -9.55454e-03 
-0.1969999999999999 -0.05599999999999988 0.08500000000000008 2.68490e-01 -9.35146e-03 2.70027e-01 -4.84768e-03 2.80464e-01 -3.27447e-01 2.66852e-01 -4.81423e-03 2.88465e-01 -6.67501e-02 2.73375e-01 -9.29227e-03 2.64739e-01 -1.05561e-02 
0.08500000000000008 0.2260000000000001 0.3670000000000001 3.10106e-01 -1.02087e-02 3.10544e-01 -5.34726e-03 5.14999e-01 -3.54068e-01 3.04416e-01 -5.26089e-03 3.80836e-01 -7.27169e-02 3.19615e-01 -1.02378e-02 3.03821e-01 -1.14367e-02 
0.3670000000000001 0.5075000000000001 0.6480000000000001 3.23881e-01 -1.05106e-02 3.31614e-01 -5.42973e-03 1.21725e-01 -3.68803e-01 3.22921e-01 -5.36470e-03 3.35780e-01 -7.55762e-02 3.37568e-01 -1.05068e-02 3.12929e-01 -1.18114e-02 
0.6480000000000001 0.7890000000000001 0.93 3.51193e-01 -1.13394e-02 3.48327e-01 -5.65243e-03 6.64804e-01 -3.92886e-01 3.39300e-01 -5.57660e-03 4.58460e-01 -8.08654e-02 3.59319e-01 -1.08983e-02 3.41700e-01 -1.26790e-02 
0.93 1.071 1.212 3.25755e-01 -1.08541e-02 3.33795e-01 -5.61094e-03 1.88741e-02 -3.80357e-01 3.27225e-01 -5.58892e-03 3.08890e-01 -7.74690e-02 3.36239e-01 -1.07573e-02 3.16913e-01 -1.22644e-02 
1.212 1.3525 1.493 3.06001e-01 -9.78687e-03 3.10893e-01 -5.01124e-03 9.45710e-02 -3.47237e-01 3.07106e-01 -5.00072e-03 2.92001e-01 -7.05010e-02 3.12188e-01 -9.67870e-03 3.00433e-01 -1.10901e-02 
1.493 1.6340000000000001 1.7750000000000001 2.76284e-01 -9.66177e-03 2.73413e-01 -4.95260e-03 4.23634e-01 -3.41692e-01 2.74713e-01 -4.96420e-03 2.95026e-01 -6.92147e-02 2.74246e-01 -9.51617e-03 2.80853e-01 -1.11649e-02 
1.7750000000000001 1.9160000000000001 2.057 2.28214e-01 -9.17489e-03 2.24852e-01 -4.66417e-03 2.53099e-01 -3.26586e-01 2.31487e-01 -4.74769e-03 1.92353e-01 -6.57767e-02 2.20478e-01 -9.07705e-03 2.37238e-01 -1.05485e-02 
2.057 2.1975000000000002 2.338 1.67150e-01 -8.62642e-03 1.65971e-01 -4.37388e-03 -2.68898e-02 -3.07843e-01 1.73664e-01 -4.44012e-03 8.62591e-02 -6.17637e-02 1.55289e-01 -8.39791e-03 1.76024e-01 -9.89839e-03 
2.338 2.6199999999999997 2.9019999999999997 7.73851e-02 -4.87115e-03 8.32164e-02 -2.44172e-03 -5.61289e-01 -1.77917e-01 8.98732e-02 -2.46197e-03 -7.76456e-02 -3.56264e-02 6.73256e-02 -4.77384e-03 8.33143e-02 -5.60025e-03 
2.9019999999999997 3.1834999999999996 3.465 1.87895e-02 -3.74626e-03 1.89732e-02 -1.86617e-03 -5.67590e-02 -1.43658e-01 2.08504e-02 -1.78690e-03 -6.68068e-03 -2.90183e-02 1.58266e-02 -3.82960e-03 2.08942e-02 -4.25755e-03 
