-2.1980000000000004 -1.9015000000000002 -1.6050000000000002 5.09803e-04 9.15775e-05 2.54286e-04 1.58744e-04 5.92660e-04 7.07411e-05 3.71390e-04 1.32978e-04 5.73064e-04 7.41310e-05 4.63493e-04 1.01553e-04 5.49572e-04 8.47607e-05 
-1.6050000000000002 -1.464 -1.323 9.45902e-03 9.68333e-04 7.17178e-03 1.63874e-03 1.02665e-02 7.61499e-04 7.81819e-03 1.40182e-03 1.02061e-02 7.87896e-04 9.29470e-03 1.05349e-03 9.65723e-03 9.08647e-04 
-1.323 -1.1824999999999997 -1.0419999999999998 3.56527e-02 1.76509e-03 3.24589e-02 3.02067e-03 3.67528e-02 1.36291e-03 3.32836e-02 2.59790e-03 3.67333e-02 1.41438e-03 3.55116e-02 1.91371e-03 3.58647e-02 1.65035e-03 
-1.0419999999999998 -0.9009999999999998 -0.7599999999999998 8.85179e-02 2.29626e-03 8.94985e-02 3.91588e-03 8.80759e-02 1.78017e-03 8.86246e-02 3.37441e-03 8.84542e-02 1.84433e-03 8.91404e-02 2.48400e-03 8.80860e-02 2.15058e-03 
-0.7599999999999998 -0.6189999999999998 -0.4779999999999998 1.46407e-01 3.01799e-03 1.45341e-01 5.19102e-03 1.46740e-01 2.29868e-03 1.45412e-01 4.49800e-03 1.46797e-01 2.38514e-03 1.46455e-01 3.25312e-03 1.46423e-01 2.82354e-03 
-0.4779999999999998 -0.33749999999999997 -0.1969999999999999 2.11545e-01 3.46795e-03 2.10550e-01 6.00839e-03 2.11951e-01 2.62942e-03 2.10627e-01 5.16489e-03 2.11952e-01 2.74329e-03 2.11591e-01 3.76656e-03 2.11589e-01 3.22438e-03 
-0.1969999999999999 -0.05599999999999988 0.08500000000000008 2.74015e-01 3.85501e-03 2.73524e-01 6.66244e-03 2.73722e-01 2.92806e-03 2.75080e-01 5.73822e-03 2.73520e-01 3.04959e-03 2.73064e-01 4.18107e-03 2.74286e-01 3.59379e-03 
0.08500000000000008 0.2260000000000001 0.3670000000000001 3.27354e-01 4.58392e-03 3.27300e-01 8.10811e-03 3.27079e-01 3.38805e-03 3.28288e-01 6.90242e-03 3.26978e-01 3.57687e-03 3.26813e-01 5.03651e-03 3.27555e-01 4.21298e-03 
0.3670000000000001 0.5075000000000001 0.6480000000000001 3.62993e-01 4.53784e-03 3.64595e-01 7.88239e-03 3.62113e-01 3.41174e-03 3.64942e-01 6.76230e-03 3.62100e-01 3.58024e-03 3.62576e-01 4.94617e-03 3.63062e-01 4.19845e-03 
0.6480000000000001 0.7890000000000001 0.93 3.74063e-01 4.97078e-03 3.71854e-01 8.70836e-03 3.74278e-01 3.70237e-03 3.73677e-01 7.43516e-03 3.74347e-01 3.90491e-03 3.73525e-01 5.44893e-03 3.74217e-01 4.57607e-03 
0.93 1.071 1.212 3.76334e-01 4.82072e-03 3.76043e-01 8.19902e-03 3.75590e-01 3.65828e-03 3.77848e-01 7.11872e-03 3.75598e-01 3.83443e-03 3.75397e-01 5.20050e-03 3.76396e-01 4.46879e-03 
1.212 1.3525 1.493 3.63352e-01 4.49625e-03 3.69978e-01 7.57243e-03 3.60633e-01 3.47734e-03 3.68926e-01 6.57825e-03 3.60784e-01 3.61357e-03 3.63506e-01 4.84183e-03 3.62950e-01 4.20742e-03 
1.493 1.6340000000000001 1.7750000000000001 3.13211e-01 4.73865e-03 3.14062e-01 8.12619e-03 3.13181e-01 3.59909e-03 3.13100e-01 7.03728e-03 3.13256e-01 3.75446e-03 3.13583e-01 5.12096e-03 3.12979e-01 4.41259e-03 
1.7750000000000001 1.9160000000000001 2.057 2.62751e-01 4.31020e-03 2.66566e-01 7.26216e-03 2.61926e-01 3.33852e-03 2.64271e-01 6.34212e-03 2.62038e-01 3.45252e-03 2.63577e-01 4.61544e-03 2.62281e-01 4.05005e-03 
2.057 2.1975000000000002 2.338 1.93471e-01 4.51574e-03 1.94113e-01 7.63184e-03 1.94056e-01 3.49393e-03 1.92269e-01 6.66791e-03 1.94020e-01 3.60710e-03 1.94191e-01 4.83137e-03 1.93249e-01 4.24785e-03 
2.338 2.6199999999999997 2.9019999999999997 9.84591e-02 2.99268e-03 1.02347e-01 4.45319e-03 9.73737e-02 2.61376e-03 1.00215e-01 3.98208e-03 9.76464e-02 2.62221e-03 9.93558e-02 3.12128e-03 9.78728e-02 2.92135e-03 
2.9019999999999997 3.1834999999999996 3.465 1.37299e-02 1.13547e-03 1.40719e-02 1.82798e-03 1.36205e-02 9.45220e-04 1.39864e-02 1.59290e-03 1.36087e-02 9.56502e-04 1.37461e-02 1.20771e-03 1.37325e-02 1.09145e-03 
